pathway	pval	padj	log2err	ES	NES	size
GOBP_CELL_FATE_COMMITMENT	0.0120590267709757	0.187326877721786	0.380730400722792	-0.39600852027967	-1.77446117782676	32
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0128709528141972	0.196381548092905	0.380730400722792	0.349203826344532	1.7036175135594	59
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.0133054813548282	0.200939922501487	0.380730400722792	-0.30853730752997	-1.6425091301473	65
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.0135263853261864	0.202212629118746	0.380730400722792	-0.4791760193946	-1.84674393227037	19
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	0.0142449553328243	0.204684795073592	0.380730400722792	-0.574360036793682	-1.79371805867967	11
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.0141822022256313	0.204684795073592	0.380730400722792	-0.476539004973358	-1.83658088114796	19
GOBP_REGULATION_OF_CELL_ADHESION	0.0138344924927575	0.204684795073592	0.380730400722792	0.271398716593988	1.55097648546465	117
GOBP_RHYTHMIC_PROCESS	0.0139799324742838	0.204684795073592	0.380730400722792	-0.356836696209152	-1.7249860617783	44
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.0151468722171054	0.215551643089576	0.380730400722792	-0.41849866068644	-1.73401605098521	24
GOBP_MUSCLE_ADAPTATION	0.0153069029314662	0.215754441319713	0.380730400722792	0.511672164303575	1.72716389335926	17
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	0.0156484804564393	0.216081826550998	0.352487857583619	-0.4962205785866	-1.81429346676225	17
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.0155817106539601	0.216081826550998	0.380730400722792	-0.367546306887804	-1.73014499425694	37
GOBP_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.0157681332888566	0.216081826550998	0.352487857583619	0.353790490365246	1.66939026798032	51
GOBP_CELL_ACTIVATION	0.0163364907279572	0.217234065629369	0.352487857583619	0.260150061947246	1.51365863286981	139
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.016056657881388	0.217234065629369	0.352487857583619	-0.267334276956209	-1.54336098932838	90
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.0164393346962765	0.217234065629369	0.352487857583619	-0.559849274469874	-1.7894580223363	12
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.0163251650494401	0.217234065629369	0.352487857583619	-0.468772819549264	-1.73294174764164	18
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.0168779254530238	0.221056014782967	0.352487857583619	-0.413856516512124	-1.71478169430639	24
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.0173285534448022	0.221088440502648	0.352487857583619	-0.451476082053058	-1.75292905536713	20
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	0.0173244395939281	0.221088440502648	0.352487857583619	0.568209239781755	1.73216033691927	12
GOBP_RESPONSE_TO_METAL_ION	0.01724250061235	0.221088440502648	0.352487857583619	0.387325922386539	1.64182856909777	35
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.0186329691318688	0.229806619293048	0.352487857583619	0.576260364695899	1.6938920450029	11
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.0186329691318688	0.229806619293048	0.352487857583619	0.575880431415292	1.69277524780309	11
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.0186329691318688	0.229806619293048	0.352487857583619	0.575880431415292	1.69277524780309	11
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.0186329691318688	0.229806619293048	0.352487857583619	0.575789757859076	1.69250871686504	11
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.0189620140824074	0.230844113380669	0.352487857583619	-0.408796402544159	-1.69381551289526	24
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.0190290417786768	0.230844113380669	0.352487857583619	0.40731130308205	1.66858401678138	31
GOBP_SMOOTHENED_SIGNALING_PATHWAY	0.0193099312739313	0.232347140531857	0.352487857583619	-0.407222148772162	-1.68729271708872	24
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.0199212870483219	0.237770200254165	0.352487857583619	0.462883081644926	1.6672690627698	21
GOBP_CYTOPLASMIC_TRANSLATION	0.0206309262129664	0.243218150313302	0.352487857583619	0.4992623767225	1.68527430363834	17
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.0207064100942406	0.243218150313302	0.352487857583619	-0.326037487002559	-1.59796509541574	48
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.0219495376532676	0.246392787222655	0.352487857583619	-0.416674939138491	-1.66766597816108	22
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.0219495376532676	0.246392787222655	0.352487857583619	-0.415839381450614	-1.6643218098467	22
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	0.0215403279612658	0.246392787222655	0.352487857583619	0.39668256488325	1.63938730974891	32
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	0.0221420545274413	0.246392787222655	0.352487857583619	-0.221927680260315	-1.44771307095087	167
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.0220670691948862	0.246392787222655	0.352487857583619	0.347365986226278	1.58556713501344	44
GOBP_REGULATION_OF_OSSIFICATION	0.0220710485333491	0.246392787222655	0.352487857583619	0.481724257811359	1.71195023668792	20
GOBP_RENAL_SYSTEM_PROCESS	0.0212769077176454	0.246392787222655	0.352487857583619	0.515403155828587	1.67706431146935	15
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.02252716742848	0.248807520851869	0.352487857583619	-0.439262125505974	-1.72843894897554	21
GOBP_CELLULAR_ION_HOMEOSTASIS	0.0232530851356474	0.254922711116727	0.352487857583619	0.3133784694985	1.55812179365941	62
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.0235239197378929	0.255995597147658	0.352487857583619	0.295782563107012	1.52974082157112	74
GOBP_REGENERATION	0.0238124692078192	0.257244192901988	0.352487857583619	0.344848244441815	1.57407479325809	44
GOBP_CELL_CELL_ADHESION	0.0248936334160446	0.263161267541043	0.352487857583619	0.26174287316243	1.48992339232948	114
GOBP_NEURON_DEATH	0.0247210398993552	0.263161267541043	0.352487857583619	0.383542355323109	1.65879109941916	37
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.024590686352553	0.263161267541043	0.352487857583619	-0.393738543333217	-1.6791745440622	27
GOBP_CELL_FATE_SPECIFICATION	0.0253259411578442	0.265832573855386	0.352487857583619	-0.544590934437511	-1.74068746886135	12
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.0258003805825165	0.268905375085383	0.352487857583619	-0.378445582510778	-1.66560101671999	31
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.0261637662245238	0.270785832253813	0.352487857583619	-0.408983781683533	-1.63688351342531	22
GOBP_CARTILAGE_DEVELOPMENT	0.0264591675308374	0.271941444066939	0.352487857583619	0.342084557702343	1.57675115967259	45
GOBP_EPIDERMIS_DEVELOPMENT	0.026654208118821	0.272056744936932	0.352487857583619	-0.391423817436673	-1.66930294559218	27
GOBP_STRIATED_MUSCLE_CONTRACTION	0.0268850729665765	0.272533616373515	0.352487857583619	0.445317684393053	1.63477351229805	22
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.0287506316210074	0.281794270192655	0.352487857583619	0.391694519398662	1.60460858705366	31
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	0.0280350376412456	0.281794270192655	0.352487857583619	0.278897542578086	1.50881286815311	88
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	0.0282807172885329	0.281794270192655	0.352487857583619	0.241801676195467	1.46977628969524	173
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.0286518657565954	0.281794270192655	0.352487857583619	-0.430836185839556	-1.67279131339001	20
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.0286248645173472	0.281794270192655	0.352487857583619	0.481298839982939	1.62463787621839	17
GOBP_CELLULAR_HOMEOSTASIS	0.0294749473080271	0.286992907999211	0.352487857583619	0.286779510966702	1.56390763359312	91
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	0.0300954191618712	0.289228703633567	0.352487857583619	-0.390997623682901	-1.62006768253725	24
GOBP_WOUND_HEALING	0.0300693884255145	0.289228703633567	0.352487857583619	0.290972727513971	1.53540008358289	82
GOBP_REGULATION_OF_DNA_REPAIR	0.0304942632122338	0.291171029381329	0.352487857583619	-0.504183162090714	-1.72450048148939	14
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.0310015522237624	0.292243931790881	0.352487857583619	-0.224943342944148	-1.42542559031911	149
GOBP_RESPONSE_TO_BIOTIC_STIMULUS	0.0309465828191066	0.292243931790881	0.352487857583619	0.254314813736208	1.45883289777955	118
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.0312385198258167	0.292613983178536	0.352487857583619	-0.463757164227301	-1.63459397825834	15
GOBP_INTERLEUKIN_1_PRODUCTION	0.0315809805268715	0.293176769224457	0.321775918075361	0.543952394991672	1.65821443547577	12
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	0.0316947858621035	0.293176769224457	0.321775918075361	0.529054619720237	1.64111182424825	13
GOBP_CHONDROCYTE_DIFFERENTIATION	0.0325144537965469	0.294706366866941	0.321775918075361	0.382729269345228	1.53052142474353	29
GOBP_CHROMOSOME_ORGANIZATION	0.0326311852793601	0.294706366866941	0.321775918075361	-0.233683303129557	-1.39501021267652	114
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0324805471626456	0.294706366866941	0.321775918075361	-0.214965000471659	-1.40050955104593	164
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	0.0328557773871928	0.294706366866941	0.321775918075361	-0.198306850702516	-1.34078391787379	214
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	0.0327768881611239	0.294706366866941	0.321775918075361	-0.207689596242451	-1.36619023390667	179
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.0342187125437075	0.305082497377633	0.321775918075361	0.509036379410165	1.61737584109742	14
GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.0349816093090936	0.307069692011802	0.321775918075361	0.287472406746086	1.50948849629738	79
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.0347554219233155	0.307069692011802	0.321775918075361	-0.364665631533009	-1.5786969260182	29
GOBP_RNA_CATABOLIC_PROCESS	0.0350640391554017	0.307069692011802	0.321775918075361	0.324179947205991	1.56947933986856	56
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.035591092607852	0.309851865056594	0.321775918075361	-0.520423756608506	-1.62527583848929	11
GOBP_MEMBRANE_BIOGENESIS	0.036580044696371	0.316599217255141	0.321775918075361	-0.505879541752361	-1.68206043154819	13
GOBP_PRESYNAPSE_ORGANIZATION	0.0375867982535284	0.321551800087989	0.321775918075361	-0.547762890964995	-1.64512767555958	10
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	0.0374992397639839	0.321551800087989	0.321775918075361	-0.362133974391942	-1.62267387145307	32
GOBP_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.0395648088649878	0.333062079175997	0.321775918075361	0.357186985314253	1.56495041729678	38
GOBP_RESPONSE_TO_CAMP	0.039607382388497	0.333062079175997	0.321775918075361	0.502622862555604	1.59699799063994	14
GOBP_RESPONSE_TO_INTERFERON_GAMMA	0.0392322373842389	0.333062079175997	0.321775918075361	0.449886231613152	1.67110251892525	23
GOBP_FATTY_ACID_TRANSPORT	0.04011500676227	0.335424915300337	0.321775918075361	-0.521454465828254	-1.66673588716006	12
GOBP_CYTOSKELETON_ORGANIZATION	0.0404984423676012	0.336728621932864	0.282013350011725	0.22023686945948	1.38271172114814	213
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.0411184210526316	0.339973537194943	0.287857117255149	0.282418671865938	1.47446175916829	77
GOBP_CIRCADIAN_RHYTHM	0.042807099750132	0.345033219490598	0.321775918075361	-0.357170660410452	-1.57196659867276	31
GOBP_METAL_ION_HOMEOSTASIS	0.043046357615894	0.345033219490598	0.282013350011725	0.289700932500771	1.4619600414878	68
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	0.0425860084141051	0.345033219490598	0.321775918075361	-0.293797521694991	-1.50368903621678	56
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.0431291524363247	0.345033219490598	0.321775918075361	-0.20989295314327	-1.34834167309221	157
GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION	0.042993730409893	0.345033219490598	0.321775918075361	0.374135911816907	1.53267831714423	31
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.0426206285700643	0.345033219490598	0.321775918075361	-0.498834750062526	-1.65863634661895	13
GOBP_CELL_AGING	0.0448028673835125	0.346741637831603	0.287857117255149	0.490909984979642	1.55978232985938	14
GOBP_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.0447227191413238	0.346741637831603	0.287857117255149	0.491615762990708	1.59966279162965	15
