pathway	pval	padj	log2err	ES	NES	size
GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.000490455380571278	0.0169269985192036	0.477270815362862	0.431412950937485	1.78322629011947	86
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.00053370873404031	0.0175212672199575	0.477270815362862	-0.529794323626037	-2.3100479545544	20
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	0.000523744207306885	0.0175212672199575	0.477270815362862	0.53323471501782	1.95592492240311	40
GOBP_ATP_METABOLIC_PROCESS	0.000555488866928239	0.0177733605373498	0.477270815362862	-0.486059193947913	-2.23451237961412	25
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.000569678693481986	0.0177733605373498	0.477270815362862	0.549265362039284	1.95269485229077	33
GOBP_CELL_CHEMOTAXIS	0.000581001384579044	0.0177733605373498	0.477270815362862	0.553006727078148	1.97347422005528	34
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.000667297120280098	0.0195256939977611	0.477270815362862	0.634048437636868	1.9369232858118	18
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	0.00065903905459472	0.0195256939977611	0.477270815362862	-0.604378424215377	-2.17324244895006	13
GOBP_BLOOD_VESSEL_MORPHOGENESIS	0.000743481660586369	0.0204229860234541	0.477270815362862	0.404885279943945	1.71873305719315	107
GOBP_LEUKOCYTE_MIGRATION	0.000742662402557321	0.0204229860234541	0.477270815362862	0.49621903535062	1.89096155809873	50
GOBP_RESPONSE_TO_STEROID_HORMONE	0.000714461082332732	0.0204229860234541	0.477270815362862	0.527235067449157	1.92178267050388	38
GOBP_CELLULAR_EXTRAVASATION	0.000788850809242701	0.0212358637848135	0.477270815362862	0.707444515996488	1.92812345332802	12
GOBP_CYTOKINE_PRODUCTION	0.000841960918969016	0.0221221879163708	0.477270815362862	0.447385862112918	1.82256545371834	79
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.000854646189934087	0.0221221879163708	0.477270815362862	0.507655500508187	1.89134438212845	44
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.00102800867825544	0.0261075411496571	0.45505986738723	0.733034147597859	1.89815112503541	10
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	0.00109115477311078	0.0271980430482799	0.45505986738723	0.593234502329981	1.91022144593895	23
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	0.00135680891434576	0.0319090499825412	0.45505986738723	0.7186722272005	1.89176893934954	11
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.00137498135140222	0.0319090499825412	0.45505986738723	0.380805093484132	1.66886400379618	145
GOBP_REGULATION_OF_CELL_CELL_ADHESION	0.00132204647398253	0.0319090499825412	0.45505986738723	0.47429417459949	1.82998590946552	54
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.00133096572388421	0.0319090499825412	0.45505986738723	0.719622365968664	1.89427000025277	11
GOBP_CELL_MATURATION	0.00145347412276109	0.0326621166449965	0.45505986738723	0.659377848566385	1.9121359065728	15
GOBP_LEUKOCYTE_CHEMOTAXIS	0.00145596359487355	0.0326621166449965	0.45505986738723	0.599147905532399	1.89284187806234	21
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.00149956667128252	0.0330887990089552	0.45505986738723	0.63652441897645	1.87778188847563	16
GOBP_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.00153555680833415	0.0333364429680284	0.45505986738723	0.692750636382833	1.8880756287102	12
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.00161291097911236	0.0337975268374272	0.45505986738723	0.582672552205351	1.87621185351005	23
GOBP_RESPONSE_TO_HORMONE	0.00163212425292182	0.0337975268374272	0.45505986738723	0.40627902591367	1.7036187634483	97
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	0.00162435430683353	0.0337975268374272	0.45505986738723	0.717647273477265	1.85830767092281	10
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.00168466119990296	0.0343568784101421	0.45505986738723	0.394110729347439	1.67220039392885	108
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.00182765976519264	0.0355482140677915	0.45505986738723	0.366417278879814	1.60482728496324	144
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	0.00177983881320817	0.0355482140677915	0.45505986738723	0.393140857794141	1.66808525705813	108
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	0.00182750580890717	0.0355482140677915	0.45505986738723	0.386338181340532	1.66139308541561	120
GOBP_RESPONSE_TO_PEPTIDE	0.00184871841362957	0.0355482140677915	0.45505986738723	0.456815985917133	1.80146191862	64
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	0.00197798969985855	0.037498227267741	0.431707695803346	0.365937333805456	1.61101279171456	152
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.00202949925758957	0.0379403611210494	0.431707695803346	0.544680858601101	1.91470144987884	31
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.00206468732921167	0.0380694403440947	0.431707695803346	0.483684836267056	1.7921717120601	42
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.00214811224346323	0.0388442516786549	0.431707695803346	0.675434564721528	1.87998552427233	13
GOBP_MYELOID_CELL_HOMEOSTASIS	0.00216442709947929	0.0388442516786549	0.431707695803346	0.575092947724339	1.8341535505842	22
GOBP_RESPONSE_TO_OXIDATIVE_STRESS	0.00229440961027703	0.0406352017820115	0.431707695803346	0.439286434755257	1.7271274567487	62
GOBP_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.00234677946497554	0.041022924153988	0.431707695803346	0.672372634359767	1.87146303363134	13
GOBP_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.0024623503320335	0.0423003254543867	0.431707695803346	0.414865255132378	1.6855654087877	77
GOBP_CELL_MIGRATION	0.00248270855192909	0.0423003254543867	0.431707695803346	0.341022397652488	1.53534634993223	200
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	0.00252608740616155	0.0425014206086681	0.431707695803346	0.475862707756445	1.78773303630753	47
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	0.00260846080464217	0.0433455338647945	0.431707695803346	0.599894436453052	1.85455326512618	19
GOBP_DEVELOPMENTAL_MATURATION	0.00268203530503659	0.044024628299747	0.431707695803346	0.571805735466374	1.84122058732045	23
GOBP_FAT_CELL_DIFFERENTIATION	0.00274095938466246	0.0444497750813936	0.431707695803346	0.533182502449941	1.87428159879321	31
GOBP_BEHAVIOR	0.0030408319576302	0.0468802210042114	0.431707695803346	0.470224083473461	1.76162172416163	46
GOBP_EPITHELIAL_CELL_PROLIFERATION	0.00295694828680648	0.0468802210042114	0.431707695803346	0.47114905173317	1.76508697453423	46
GOBP_LOCOMOTION	0.003145196891211	0.0468802210042114	0.431707695803346	0.336763265001097	1.52385743837148	225
GOBP_MONONUCLEAR_CELL_MIGRATION	0.00309809999386991	0.0468802210042114	0.431707695803346	0.585532787637902	1.82652757211111	20
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.00314591676795161	0.0468802210042114	0.431707695803346	0.360746832579688	1.58537174527699	151
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.00316946516447492	0.0468802210042114	0.431707695803346	0.663030725831624	1.84546102881948	13
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.00298536637395386	0.0468802210042114	0.431707695803346	0.470394566333185	1.7671901845349	47
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	0.00315435135981741	0.0468802210042114	0.431707695803346	0.54968019969283	1.81676282745326	25
GOBP_APPENDAGE_MORPHOGENESIS	0.00345263559166767	0.0473872160729215	0.431707695803346	-0.512595948003929	-1.96206980278138	15
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.00345420320268395	0.0473872160729215	0.431707695803346	0.687891004292848	1.81074318211564	11
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.00325404640911631	0.0473872160729215	0.431707695803346	0.581057658380526	1.83569075214271	21
GOBP_LYMPHOCYTE_ACTIVATION	0.00336134367706134	0.0473872160729215	0.431707695803346	0.425952574644024	1.70342777234912	69
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	0.00345420320268395	0.0473872160729215	0.431707695803346	0.688573244159869	1.81253904974593	11
GOBP_RESPONSE_TO_BIOTIC_STIMULUS	0.00332707916665337	0.0473872160729215	0.431707695803346	0.382119198974266	1.64129562038026	119
GOBP_RESPONSE_TO_CAMP	0.00348538959228769	0.0473872160729215	0.431707695803346	0.598315666523081	1.7914282638916	17
GOBP_RESPONSE_TO_METAL_ION	0.00336873677278913	0.0473872160729215	0.431707695803346	0.47444874906533	1.76762780124375	44
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	0.0035725789610655	0.0480869128159416	0.431707695803346	0.348121781217332	1.55208874280584	176
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.0037364179473031	0.0497942431393066	0.431707695803346	0.588088205423097	1.81805470308767	19
GOBP_CELLULAR_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.00393470570421059	0.051922685077132	0.407017918923954	0.516483933510587	1.76946652039403	28
GOBP_DEFENSE_RESPONSE	0.0047666781901745	0.0597559081388136	0.407017918923954	0.363480952266406	1.58348786054363	138
GOBP_PROTEIN_DEPOLYMERIZATION	0.00479467910772056	0.0597559081388136	0.407017918923954	-0.604902786138895	-1.95843252665816	10
GOBP_REGULATION_OF_CELL_ACTIVATION	0.0046369010658058	0.0597559081388136	0.407017918923954	0.436749731962523	1.69873282569599	59
GOBP_REGULATION_OF_DEFENSE_RESPONSE	0.00469309645265364	0.0597559081388136	0.407017918923954	0.421205534844632	1.65603940073859	62
GOBP_REGULATION_OF_IMMUNE_RESPONSE	0.00464219518960968	0.0597559081388136	0.407017918923954	0.417459183737799	1.67750491090926	72
GOBP_REGULATION_OF_LIPID_LOCALIZATION	0.00478902218184989	0.0597559081388136	0.407017918923954	0.637557095365773	1.81282011845376	14
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	0.0050071110009465	0.0612688309752181	0.407017918923954	0.393491794652733	1.62648087324741	86
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.00499153168224398	0.0612688309752181	0.407017918923954	0.602689906076263	1.77796822283255	16
GOBP_CELLULAR_RESPIRATION	0.00516391660248069	0.0622198210320993	0.407017918923954	-0.533031030298504	-1.97656647132547	14
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.005269732241946	0.0622198210320993	0.407017918923954	-0.571280842257205	-2.02128815227171	12
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.00522030523183509	0.0622198210320993	0.407017918923954	0.344465020840379	1.53474248119399	173
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.00526744574740334	0.0622198210320993	0.407017918923954	0.373572386464223	1.58581020767039	107
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.0054276635506511	0.0626232608273968	0.407017918923954	0.537448292601343	1.77633482199646	25
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.00542937928622413	0.0626232608273968	0.407017918923954	0.44159419613527	1.69333905562799	52
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.00544347809569497	0.0626232608273968	0.407017918923954	0.465501031113463	1.72594320540294	43
GOBP_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	0.00596153623247582	0.0652798681692191	0.407017918923954	-0.56109748867316	-1.91624193902328	11
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	0.00585929208263263	0.0652798681692191	0.407017918923954	0.549027640080457	1.76787487642042	23
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	0.00582684711275622	0.0652798681692191	0.407017918923954	0.68046365949973	1.76202277214199	10
GOBP_MYELOID_CELL_DIFFERENTIATION	0.0057867141887568	0.0652798681692191	0.407017918923954	0.453238133570686	1.73917180877089	53
GOBP_REGULATION_OF_CELL_DEATH	0.00596539657118421	0.0652798681692191	0.407017918923954	0.344222312022579	1.53718652410717	177
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.00588838478143631	0.0652798681692191	0.407017918923954	0.518596476013661	1.75067229286306	27
GOBP_CELL_ACTIVATION	0.00608335895095687	0.0660338802257093	0.407017918923954	0.34715028475431	1.52325488913847	149
GOBP_B_CELL_ACTIVATION	0.00614053224059102	0.0661212511666841	0.407017918923954	0.546920215571191	1.7610889469482	23
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.00644612829770725	0.0677850678805778	0.407017918923954	0.562486685820157	1.7770209074282	21
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	0.0064220833270455	0.0677850678805778	0.407017918923954	0.343620256646322	1.52560655821387	167
GOBP_LEUKOCYTE_DIFFERENTIATION	0.00638848626796576	0.0677850678805778	0.407017918923954	0.437812687674971	1.69572223572412	55
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	0.00661932147496056	0.0685354361945916	0.407017918923954	0.439949300957022	1.66831414148985	49
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.00660648048648952	0.0685354361945916	0.407017918923954	0.647333820844597	1.76429316205075	12
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.00692527824961331	0.0700858986765377	0.407017918923954	0.46549235162892	1.69799005592636	39
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	0.00683301758396952	0.0700858986765377	0.407017918923954	0.590875992705355	1.74311653152496	16
GOBP_TUBE_DEVELOPMENT	0.00690211151274568	0.0700858986765377	0.407017918923954	0.358642750117059	1.56318231685747	137
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.0071138390565343	0.071456920672352	0.407017918923954	0.572632678879396	1.7493073148672	18
GOBP_RESPONSE_TO_RADIATION	0.00729680899500234	0.0727518882020233	0.407017918923954	0.486897030106345	1.73842614154987	35
GOBP_REGULATION_OF_CELL_CYCLE	0.00751441575645858	0.0738277635634544	0.407017918923954	0.376504064231288	1.56531303920351	92
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.0074604646721782	0.0738277635634544	0.407017918923954	0.449713783680056	1.68478306158563	46
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.00771534993300488	0.0752526160132215	0.407017918923954	0.608553611622443	1.76475023294732	15
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	0.00850591045706442	0.0800626257007602	0.380730400722792	0.384232994117019	1.57995423078291	84
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.00844069572559959	0.0800626257007602	0.380730400722792	0.617228593910521	1.75501836754554	14
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.00834197527014856	0.0800626257007602	0.380730400722792	0.617640173227113	1.75618864589533	14
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.00848604545664275	0.0800626257007602	0.380730400722792	0.480894749924539	1.69981041535154	32
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.00833436255519886	0.0800626257007602	0.380730400722792	0.491050983784493	1.70447715869798	30
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.00873805866822885	0.0816765761627502	0.380730400722792	0.411849322244269	1.63592453922225	67
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.00887815405058403	0.0824137610488697	0.380730400722792	0.622056969112259	1.73141582957917	13
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	0.0092024961046696	0.0843313451232874	0.380730400722792	0.521221364706518	1.74006113243645	26
GOBP_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.00921003546294447	0.0843313451232874	0.380730400722792	0.560463909741242	1.73265513169557	19
GOBP_CELLULAR_KETONE_METABOLIC_PROCESS	0.00932971734530255	0.084849996937684	0.380730400722792	0.637574337783207	1.73769391962604	12
GOBP_NEGATIVE_REGULATION_OF_NEURON_DEATH	0.00951542733241025	0.0859581556337194	0.380730400722792	0.524104440904968	1.68762190836236	23
GOBP_TRANSCRIPTION_INITIATION_FROM_RNA_POLYMERASE_II_PROMOTER	0.0099215039168382	0.0890289618137615	0.380730400722792	0.611912572483552	1.73990287332081	14
GOBP_NEURON_DEATH	0.010024424222678	0.0893567881041367	0.380730400722792	0.432547519369916	1.60269533012303	42
GOBP_CELL_POPULATION_PROLIFERATION	0.0103099929804103	0.0912977009975805	0.380730400722792	0.332280295220053	1.49085532025054	187
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.0105027658244308	0.0923968810436855	0.380730400722792	0.33305085999584	1.47400860455597	160
GOBP_T_CELL_ACTIVATION	0.0109002423041032	0.0952709489696296	0.380730400722792	0.425318164680454	1.64102004639254	54
GOBP_MUSCLE_CELL_PROLIFERATION	0.0114236741149975	0.0981959300657545	0.380730400722792	0.455386961821169	1.67037644564026	40
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.0114357167677913	0.0981959300657545	0.380730400722792	0.638572624857728	1.68092186048499	11
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.0114537600448168	0.0981959300657545	0.380730400722792	0.62036890411692	1.69080091328204	12
GOBP_RESPONSE_TO_STARVATION	0.011836079797838	0.100831413973987	0.380730400722792	0.554443699794649	1.69374270017357	18
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.0120043679458748	0.101621882107846	0.380730400722792	0.604960824950225	1.72013638043973	14
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.0124094530897454	0.103105702832082	0.380730400722792	0.465872403772544	1.66335942769661	35
GOBP_RESPONSE_TO_CALCIUM_ION	0.0123417101150993	0.103105702832082	0.380730400722792	0.517735876801415	1.6671150637964	23
GOBP_T_CELL_DIFFERENTIATION	0.0123002776098146	0.103105702832082	0.380730400722792	0.514501290229301	1.71762663301514	26
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.0127417698523714	0.104254681338715	0.380730400722792	-0.339582464140568	-1.68614305585882	36
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	0.0126416711117083	0.104254681338715	0.380730400722792	0.492136142854219	1.72999247427353	31
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	0.0127801058104666	0.104254681338715	0.380730400722792	0.488342957550862	1.6809390111194	29
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.0133341888078172	0.108119386357361	0.380730400722792	0.532238897600149	1.68146139744257	21
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	0.0134664117673486	0.108537666100905	0.380730400722792	0.473087635280556	1.69836732026113	36
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.0137514254849849	0.110175111326129	0.380730400722792	0.579608463447309	1.68081193070214	15
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	0.0139149122749277	0.110825277645282	0.380730400722792	0.474836173743992	1.64819425883765	30
GOBP_MITOCHONDRION_ORGANIZATION	0.0140285369591814	0.11107300439446	0.380730400722792	-0.363179574718233	-1.72838101164666	29
GOBP_LIPID_LOCALIZATION	0.0143007002707699	0.111264407887031	0.380730400722792	0.448120691530488	1.64372349384587	40
GOBP_REGULATION_OF_HEART_RATE	0.0142615047236082	0.111264407887031	0.380730400722792	-0.492260963138333	-1.82538437647191	14
GOBP_TUBE_MORPHOGENESIS	0.0141644465535689	0.111264407887031	0.380730400722792	0.350830488422033	1.51563154475181	124
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.0144578594154877	0.111840682604865	0.380730400722792	0.478682893493021	1.63996070151498	28
GOBP_IMPORT_INTO_CELL	0.0147821809173039	0.113696088655377	0.380730400722792	0.600164212326965	1.70649776528341	14
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.0149607248778889	0.1144155436684	0.380730400722792	0.438837810703984	1.63495407241656	44
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	0.0158805783832912	0.120764172338474	0.352487857583619	0.45843116912621	1.63679110619387	35
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0160594993460464	0.121438686066171	0.352487857583619	0.33664953531881	1.47072618746838	140
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.016212515018258	0.121910867120532	0.352487857583619	-0.525819305269015	-1.86043755252953	12
GOBP_GRANULOCYTE_MIGRATION	0.0164715090603632	0.122985736218117	0.352487857583619	0.622311065794046	1.63811637673629	11
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	0.0165382007841599	0.122985736218117	0.352487857583619	0.43907540760546	1.62796463544558	43
GOBP_CIRCADIAN_RHYTHM	0.017402535352852	0.127054005019054	0.352487857583619	0.505451113829859	1.68741325102296	26
GOBP_MULTI_ORGANISM_PROCESS	0.0172609161574561	0.127054005019054	0.352487857583619	0.371071842758545	1.51711566666799	82
